612	0	614	61
734	0	701	35
651	0	500	85
672	0	642	82
561	0	773	35
464	0	466	45
435	0	406	39
433	0	524	40
472	0	531	210
618	0	588	94
365	0	366	34
523	0	463	48
729	0	702	46
582	0	553	85
608	0	639	70
616	0	617	51
471	0	681	38
548	0	668	36
459	0	460	58
499	0	589	42
459	0	492	48
801	0	802	145
671	0	642	96
403	0	344	35
729	0	734	40
698	0	787	39
651	0	589	113
802	0	771	56
672	0	671	69
462	0	464	49
659	0	566	40
562	0	560	104
288	0	349	31
678	0	649	108
680	0	620	77
642	0	581	41
558	0	560	107
732	0	698	32
345	0	379	38
731	0	760	103
773	0	648	38
465	0	436	41
492	0	523	152
791	0	730	57
729	0	670	57
593	0	501	46
734	0	733	243
799	0	798	50
533	0	531	241
346	0	318	44
674	0	731	44
550	0	521	48
439	0	319	31
674	0	673	43
769	0	768	176
802	0	708	34
762	0	734	67
677	0	798	40
763	0	732	62
410	0	471	43
474	0	531	67
436	0	404	40
433	0	463	134
672	0	641	42
640	0	580	54
738	0	798	225
677	0	619	51
498	0	523	72
582	0	612	126
531	0	682	81
550	0	491	46
591	0	684	46
433	0	313	30
732	0	734	113
498	0	429	34
833	0	803	56
247	0	246	69
674	0	675	74
344	0	527	42
647	0	590	34
612	0	702	70
283	0	314	35
523	0	528	110
528	0	522	30
795	0	798	52
619	0	584	31
566	0	595	117
769	0	707	41
471	0	412	70
582	0	491	31
733	0	730	82
503	0	471	114
503	0	534	132
475	0	502	47
424	0	395	30
677	0	459	34
745	0	802	35
833	0	800	41
474	0	534	33
771	0	710	90
733	0	614	34
702	0	672	60
619	0	708	36
579	0	548	63
666	0	635	32
435	0	315	33
491	0	489	32
459	0	466	55
498	0	527	70
566	0	471	31
402	0	461	32
592	0	593	111
798	0	766	46
644	0	611	60
492	0	494	43
647	0	708	37
768	0	799	118
482	0	451	51
824	0	796	30
791	0	731	98
652	0	622	125
534	0	501	122
685	0	714	44
773	0	832	209
794	0	736	39
672	0	611	30
674	0	676	45
709	0	738	56
532	0	563	69
796	0	824	30
643	0	611	51
797	0	794	78
414	0	442	31
503	0	589	32
671	0	728	45
491	0	552	39
743	0	531	35
737	0	767	73
500	0	503	95
488	0	457	35
411	0	385	46
464	0	524	38
468	0	441	67
620	0	647	31
792	0	732	83
582	0	522	91
501	0	621	49
579	0	550	51
440	0	439	34
702	0	759	34
587	0	584	33
704	0	612	55
800	0	803	39
468	0	436	113
678	0	767	38
471	0	475	171
439	0	348	38
758	0	791	73
493	0	552	32
504	0	475	45
530	0	472	64
680	0	773	85
534	0	530	65
474	0	591	37
730	0	822	30
608	0	668	62
467	0	470	36
403	0	402	73
460	0	344	68
610	0	612	87
464	0	493	37
613	0	705	43
710	0	678	41
547	0	518	80
523	0	583	78
373	0	372	51
825	0	827	86
667	0	759	43
522	0	643	39
679	0	619	79
545	0	485	122
345	0	347	84
612	0	551	78
805	0	774	68
612	0	550	31
528	0	501	84
682	0	619	68
671	0	580	42
468	0	464	34
348	0	379	98
412	0	382	40
734	0	822	53
652	0	620	83
344	0	348	40
428	0	397	33
503	0	472	151
441	0	442	84
443	0	498	39
503	0	595	68
468	0	435	62
644	0	703	68
563	0	503	56
728	0	578	35
824	0	798	35
646	0	677	77
547	0	517	34
337	0	367	44
674	0	706	56
619	0	707	56
612	0	619	33
675	0	735	42
612	0	584	40
852	0	732	77
590	0	710	36
651	0	621	152
681	0	775	52
674	0	616	36
595	0	593	40
678	0	588	35
834	0	862	36
758	0	790	54
581	0	580	67
501	0	498	73
700	0	672	50
674	0	584	53
522	0	732	38
744	0	591	30
559	0	502	39
619	0	532	36
795	0	824	34
742	0	802	103
827	0	826	74
428	0	400	42
592	0	563	118
345	0	433	44
640	0	732	32
467	0	404	31
760	0	704	33
461	0	492	53
822	0	852	71
735	0	704	45
532	0	501	121
375	0	374	57
706	0	797	96
537	0	531	40
618	0	650	56
439	0	382	33
734	0	852	34
738	0	677	52
492	0	433	43
468	0	347	94
713	0	681	75
166	0	106	32
403	0	432	54
524	0	555	36
642	0	459	54
794	0	827	76
494	0	554	48
583	0	523	94
498	0	533	32
578	0	668	53
580	0	638	40
731	0	700	110
579	0	552	38
548	0	552	36
348	0	468	64
400	0	460	50
681	0	707	49
439	0	470	40
347	0	348	111
463	0	523	56
559	0	499	65
433	0	522	71
579	0	610	42
533	0	534	152
648	0	560	46
548	0	638	37
667	0	635	45
592	0	532	55
560	0	566	54
578	0	667	36
462	0	402	42
430	0	464	43
429	0	498	70
501	0	523	64
805	0	681	43
580	0	579	93
638	0	639	31
643	0	674	67
763	0	758	34
732	0	763	50
684	0	619	32
534	0	497	36
563	0	502	46
381	0	590	30
502	0	530	122
797	0	708	32
375	0	346	39
728	0	732	33
593	0	561	55
521	0	460	43
436	0	406	57
803	0	773	99
499	0	498	41
402	0	432	67
533	0	502	89
536	0	539	51
586	0	585	36
443	0	503	149
285	0	287	31
591	0	563	89
320	0	348	43
706	0	528	31
709	0	678	66
619	0	558	68
492	0	461	58
759	0	729	102
733	0	790	54
133	0	193	42
430	0	488	34
862	0	773	89
638	0	669	42
498	0	439	51
346	0	287	86
768	0	772	37
879	0	759	44
824	0	797	59
579	0	549	31
675	0	646	165
575	0	485	68
680	0	471	31
486	0	485	69
792	0	762	34
406	0	433	33
561	0	499	35
466	0	406	38
375	0	402	31
524	0	527	55
531	0	593	49
797	0	824	47
346	0	347	80
473	0	471	159
666	0	668	61
559	0	532	42
733	0	672	58
566	0	626	107
591	0	651	195
652	0	649	41
471	0	470	93
618	0	620	85
427	0	488	42
680	0	532	33
669	0	640	52
622	0	595	45
441	0	411	98
710	0	619	44
735	0	823	66
651	0	683	63
501	0	381	88
522	0	432	46
561	0	530	109
832	0	744	39
552	0	344	32
431	0	344	47
797	0	822	34
635	0	758	37
587	0	677	36
379	0	408	30
758	0	789	63
650	0	652	89
791	0	669	33
590	0	621	68
430	0	490	50
705	0	701	30
483	0	485	59
775	0	681	36
674	0	702	32
591	0	381	52
488	0	548	106
591	0	617	32
348	0	287	50
443	0	475	40
619	0	380	31
593	0	589	36
441	0	503	69
559	0	557	40
523	0	432	61
589	0	497	56
528	0	530	64
532	0	618	30
503	0	444	45
501	0	593	40
745	0	651	31
501	0	348	32
736	0	738	37
652	0	772	32
439	0	380	64
441	0	410	45
566	0	502	33
791	0	590	32
640	0	670	49
730	0	699	52
463	0	403	61
714	0	595	33
503	0	593	67
534	0	652	56
381	0	441	101
668	0	548	32
498	0	432	32
502	0	560	95
738	0	828	36
676	0	677	70
540	0	480	31
586	0	589	30
620	0	680	66
647	0	649	39
651	0	832	30
758	0	787	56
681	0	803	50
522	0	433	45
730	0	759	100
592	0	528	30
592	0	535	32
707	0	648	79
456	0	485	81
589	0	531	136
802	0	832	170
582	0	644	64
441	0	385	78
436	0	471	30
366	0	306	33
790	0	820	31
677	0	737	62
468	0	530	42
367	0	428	33
580	0	609	31
715	0	743	46
646	0	617	43
565	0	596	34
677	0	648	73
500	0	528	72
471	0	501	209
582	0	580	94
381	0	469	39
648	0	707	61
442	0	498	43
346	0	375	30
439	0	459	35
367	0	334	33
349	0	498	53
588	0	679	36
535	0	531	65
377	0	406	35
701	0	732	58
485	0	456	120
758	0	729	120
532	0	560	112
530	0	589	76
647	0	677	169
534	0	565	61
765	0	824	32
744	0	773	84
378	0	374	43
758	0	733	33
709	0	707	57
764	0	791	47
470	0	468	88
706	0	734	70
441	0	382	66
547	0	552	31
531	0	561	216
595	0	531	60
347	0	459	69
701	0	670	32
828	0	826	40
735	0	764	89
608	0	609	45
647	0	618	56
589	0	650	64
650	0	649	64
468	0	523	46
497	0	651	40
706	0	768	68
524	0	459	42
561	0	648	30
682	0	803	30
343	0	373	40
380	0	351	30
667	0	637	54
431	0	494	40
699	0	791	63
346	0	316	76
668	0	638	42
617	0	587	35
381	0	591	45
619	0	706	36
348	0	318	64
682	0	559	31
802	0	501	41
166	0	286	34
679	0	591	56
462	0	460	39
774	0	682	38
759	0	763	50
698	0	728	161
500	0	471	78
587	0	590	38
345	0	468	36
402	0	430	39
379	0	321	33
498	0	378	32
283	0	253	38
523	0	500	48
527	0	466	41
459	0	612	65
374	0	378	31
439	0	381	46
535	0	591	32
522	0	429	32
536	0	503	39
523	0	462	59
767	0	794	45
345	0	405	60
645	0	614	33
644	0	734	97
561	0	501	165
558	0	561	37
582	0	552	102
433	0	465	36
827	0	765	42
826	0	767	39
590	0	647	40
314	0	344	48
588	0	619	124
768	0	738	202
849	0	789	46
561	0	618	42
503	0	475	142
459	0	485	79
698	0	640	44
700	0	758	51
522	0	581	36
732	0	823	34
735	0	705	81
589	0	586	44
578	0	728	40
437	0	498	60
530	0	563	30
516	0	575	37
589	0	468	47
468	0	409	33
528	0	529	61
374	0	464	31
578	0	609	34
728	0	699	70
500	0	468	64
472	0	499	34
546	0	516	35
485	0	425	180
618	0	589	104
759	0	760	117
554	0	584	90
797	0	826	67
676	0	675	60
462	0	459	45
649	0	647	44
618	0	619	133
529	0	501	42
637	0	636	33
797	0	798	220
588	0	589	107
560	0	769	36
792	0	761	36
524	0	586	42
313	0	283	57
671	0	459	54
344	0	531	35
529	0	468	34
463	0	401	60
347	0	439	44
791	0	879	56
590	0	494	38
823	0	793	49
590	0	595	72
682	0	772	34
485	0	459	89
620	0	499	30
502	0	592	74
474	0	443	37
285	0	314	37
464	0	403	46
433	0	404	107
769	0	797	68
674	0	582	47
679	0	620	66
644	0	613	96
707	0	729	32
611	0	578	37
314	0	316	43
790	0	759	102
735	0	674	37
459	0	528	31
462	0	432	46
548	0	487	40
485	0	516	113
559	0	679	31
645	0	644	70
619	0	533	46
287	0	346	49
531	0	651	140
674	0	459	48
797	0	795	137
768	0	705	34
707	0	711	30
469	0	441	42
531	0	559	108
439	0	379	66
651	0	459	34
530	0	442	46
773	0	684	34
500	0	529	56
344	0	471	32
678	0	591	31
502	0	535	37
802	0	862	165
285	0	347	30
372	0	432	44
824	0	735	33
498	0	347	37
521	0	488	33
728	0	730	76
502	0	562	50
381	0	349	60
480	0	510	34
530	0	618	43
515	0	547	36
670	0	699	32
502	0	471	127
557	0	527	51
376	0	375	32
652	0	773	32
612	0	460	34
374	0	313	33
483	0	515	30
498	0	530	51
338	0	337	45
608	0	612	154
533	0	501	127
680	0	590	87
561	0	411	30
668	0	608	49
528	0	466	31
651	0	652	327
619	0	562	30
510	0	480	31
531	0	707	68
560	0	532	80
592	0	559	48
487	0	518	43
560	0	533	92
685	0	744	35
484	0	483	39
788	0	758	43
745	0	743	33
485	0	666	42
316	0	345	51
563	0	560	62
435	0	495	31
640	0	642	52
612	0	671	262
553	0	494	35
681	0	709	70
40	0	43	31
457	0	459	43
368	0	369	35
684	0	713	34
681	0	648	36
765	0	767	58
537	0	566	139
531	0	471	205
546	0	545	40
433	0	459	74
344	0	313	30
758	0	700	39
459	0	427	35
828	0	798	134
535	0	534	65
398	0	429	74
668	0	728	79
469	0	561	47
768	0	827	107
576	0	578	33
406	0	347	44
610	0	643	34
561	0	563	116
680	0	704	34
612	0	459	90
404	0	464	74
700	0	638	30
758	0	667	56
638	0	699	42
608	0	698	72
559	0	530	115
469	0	436	36
589	0	595	33
439	0	441	65
522	0	431	34
552	0	494	30
464	0	433	151
680	0	678	85
429	0	401	32
531	0	468	58
679	0	498	31
706	0	459	44
498	0	589	66
765	0	764	39
852	0	733	30
441	0	471	94
559	0	620	51
405	0	433	47
578	0	518	54
796	0	765	33
483	0	513	31
498	0	588	41
802	0	743	97
589	0	498	60
559	0	470	35
708	0	705	52
547	0	485	46
677	0	644	43
346	0	256	30
732	0	822	178
379	0	318	45
501	0	440	53
596	0	591	37
587	0	618	32
803	0	710	132
582	0	432	34
562	0	503	41
411	0	439	50
832	0	768	36
651	0	708	64
467	0	405	31
590	0	502	61
378	0	404	34
787	0	698	39
503	0	474	153
674	0	619	36
731	0	730	105
590	0	473	52
580	0	581	59
621	0	652	135
517	0	485	37
769	0	706	41
773	0	708	31
346	0	379	48
533	0	651	52
582	0	614	40
581	0	608	31
521	0	430	38
729	0	669	84
679	0	651	71
344	0	346	64
682	0	683	33
494	0	498	59
621	0	592	91
501	0	619	51
741	0	802	34
734	0	793	179
682	0	531	93
405	0	434	37
582	0	584	49
460	0	464	33
644	0	706	46
565	0	592	34
737	0	797	68
533	0	595	71
710	0	707	61
561	0	562	116
651	0	774	69
617	0	589	58
492	0	521	89
314	0	284	52
