228	0	326	78
232	0	270	81
334	0	375	98
267	0	287	157
212	0	231	263
310	0	233	45
206	0	265	99
169	0	167	175
309	0	227	41
172	0	193	90
293	0	234	293
201	0	200	127
201	0	225	40
190	0	153	42
203	0	222	67
268	0	294	76
129	0	171	48
252	0	215	45
238	0	234	94
253	0	153	65
190	0	208	86
284	0	248	46
316	0	214	45
185	0	225	270
162	0	222	59
295	0	235	97
254	0	354	53
228	0	289	153
310	0	312	197
296	0	255	50
126	0	127	67
292	0	307	41
275	0	253	135
274	0	234	595
245	0	247	168
243	0	222	79
212	0	235	197
109	0	150	56
271	0	253	157
238	0	259	45
375	0	351	61
233	0	194	197
327	0	266	50
237	0	277	52
212	0	195	126
272	0	216	69
228	0	288	166
186	0	147	53
289	0	206	170
352	0	312	214
246	0	206	104
208	0	247	62
331	0	289	52
313	0	356	60
313	0	328	41
171	0	193	45
226	0	185	53
315	0	275	52
312	0	329	69
255	0	273	205
232	0	216	79
233	0	215	217
144	0	184	45
232	0	212	398
350	0	369	132
168	0	185	58
149	0	207	52
368	0	352	49
186	0	211	41
188	0	131	47
349	0	330	159
328	0	306	177
229	0	292	40
370	0	352	55
326	0	288	170
310	0	247	46
190	0	231	117
206	0	186	251
266	0	287	160
368	0	206	59
228	0	248	462
295	0	253	55
173	0	254	50
371	0	294	48
328	0	311	98
249	0	231	86
274	0	228	57
104	0	144	72
269	0	328	74
247	0	207	70
149	0	294	68
327	0	307	320
314	0	295	56
327	0	284	45
335	0	273	160
313	0	291	124
351	0	228	44
173	0	272	62
174	0	195	166
335	0	231	43
173	0	169	131
251	0	214	51
263	0	281	41
188	0	265	48
290	0	268	89
274	0	291	74
267	0	285	80
187	0	186	296
326	0	311	94
233	0	234	604
209	0	150	57
329	0	268	121
375	0	352	59
149	0	245	40
264	0	243	46
355	0	326	62
334	0	292	54
229	0	190	86
225	0	166	69
309	0	305	81
269	0	229	140
354	0	235	74
369	0	206	54
185	0	224	54
292	0	194	47
252	0	290	50
213	0	294	98
228	0	188	284
273	0	275	185
347	0	245	58
186	0	210	81
245	0	225	423
207	0	267	48
297	0	257	87
289	0	306	94
248	0	209	74
248	0	269	168
315	0	334	69
189	0	150	87
151	0	168	85
329	0	368	140
231	0	209	73
292	0	316	47
211	0	206	134
170	0	171	98
310	0	313	129
257	0	277	267
351	0	308	44
284	0	244	66
313	0	252	93
289	0	273	92
217	0	194	41
329	0	346	53
283	0	282	43
309	0	274	40
246	0	288	61
235	0	272	196
194	0	216	151
104	0	105	107
194	0	232	110
231	0	270	135
227	0	232	63
233	0	271	81
267	0	206	88
347	0	369	177
326	0	253	47
285	0	247	50
235	0	311	85
150	0	127	43
268	0	311	105
233	0	212	282
212	0	233	273
374	0	333	96
346	0	385	49
207	0	187	121
351	0	289	82
212	0	271	67
215	0	194	261
351	0	271	54
